"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Adlercreutzia_equolifaciens";0,451863702034814;0,122119714285714;"0.01057";0,164496714285714;"0.00331";"37";0,451863702034814;0,681603393237908;"Nodiff"
"Megamonas_unclassified";0,459573408479893;0,628706428571429;"0";0,409910428571429;"0";"469";0,459573408479893;0,689146208311183;"Nodiff"
"Actinomyces_massiliensis";0,461997458085709;0,000266428571428571;"0";8,24285714285714e-05;"0";"24";0,461997458085709;0,689146208311183;"Nodiff"
"Actinomyces_turicensis";0,461997458085709;0,000969857142857143;"0";0,00296;"0";"34";0,461997458085709;0,689146208311183;"Nodiff"
"Lactobacillus_plantarum";0,461997458085709;0,0299505714285714;"0";0,000401571428571429;"0";"430";0,461997458085709;0,689146208311183;"Nodiff"
"Fusobacterium_ulcerans";0,468328294894363;0,00604628571428571;"0";0,00173242857142857;"0";"351";0,468328294894363;0,696654555009066;"Nodiff"
"Roseburia_inulinivorans";0,473790445275937;0,962974428571429;"0.448775";0,948708857142857;"0.21864";"597";0,473790445275937;0,702832787605465;"Nodiff"
"Streptococcus_sobrinus";0,487605931629043;0,000958;"0";0,00222714285714286;"0";"678";0,487605931629043;0,721334394723956;"Nodiff"
"Bacteroides_uniformis";0,489047623562949;3,08579585714286;"0.91951";2,76239485714286;"1.1342";"123";0,489047623562949;0,721479598498087;"Nodiff"
"Bacteroides_ovatus";0,491351357119323;0,997268857142857;"0.221455";1,14499557142857;"0.066015";"102";0,491351357119323;0,722892270611168;"Nodiff"
"Roseburia_unclassified";0,494232103911473;0,072753;"0";0,185211571428571;"0";"598";0,494232103911473;0,725068006756693;"Nodiff"
"Haemophilus_parainfluenzae";0,495530648938001;0,391952714285714;"0.005";0,114464142857143;"0.00703";"367";0,495530648938001;0,725068006756693;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,498580359102494;0,0239744285714286;"0";0,0506661428571429;"0";"498";0,498580359102494;0,727547969668585;"Nodiff"
"Eubacterium_sp_3_1_31";0,502201865797794;0,0629208571428571;"0";0,0436805714285714;"0";"334";0,502201865797794;0,730846617705733;"Nodiff"
"Clostridium_celatum";0,510501591404516;0,000757714285714286;"0";0,00561714285714286;"0";"203";0,510501591404516;0,74091717455196;"Nodiff"
"Bacteroides_finegoldii";0,512003413489178;0,114706285714286;"0";0,181382;"0";"94";0,512003413489178;0,74109388960563;"Nodiff"
"Bacteroides_coprophilus";0,51561000414569;0,224667857142857;"0";0,0895615714285714;"0";"90";0,51561000414569;0,744307989855472;"Nodiff"
"Veillonella_dispar";0,520224614762291;0,0387847142857143;"0";0,0144775714285714;"0";"708";0,520224614762291;0,748305726595842;"Nodiff"
"Collinsella_aerofaciens";0,521166371968054;1,13433757142857;"0.443505";0,878291428571429;"0.348195";"229";0,521166371968054;0,748305726595842;"Nodiff"
"Atopobium_rimae";0,524488672046979;0,000568;"0";0,0113995714285714;"0";"79";0,524488672046979;0,751067778371274;"Nodiff"
"Odoribacter_unclassified";0,53092205564592;0,00112142857142857;"0";0,003014;"0";"491";0,53092205564592;0,756839345747664;"Nodiff"
"Paraprevotella_clara";0,53148377049166;0,0856254285714286;"0";0,0796855714285714;"0";"510";0,53148377049166;0,756839345747664;"Nodiff"
"Paraprevotella_xylaniphila";0,533874680037486;0,0356727142857143;"0";0,00619642857142857;"0";"512";0,533874680037486;0,756839345747664;"Nodiff"
"Anaerostipes_hadrus";0,534156633218556;0,102005857142857;"0.027585";0,0789081428571429;"0.02038";"69";0,534156633218556;0,756839345747664;"Nodiff"
"Eubacterium_infirmum";0,539303461716637;0,000385714285714286;"0";0,00362428571428571;"0";"328";0,539303461716637;0,762120944583774;"Nodiff"
"Citrobacter_freundii";0,545564890477377;0,004485;"0";0,00832828571428572;"0";"192";0,545564890477377;0,764245747052086;"Nodiff"
"Atopobium_minutum";0,555313960317119;7,14285714285714e-06;"0";0,00200614285714286;"0";"77";0,555313960317119;0,764245747052086;"Nodiff"
"Corynebacterium_variabile";0,555313960317119;0,000595571428571428;"0";2,42857142857143e-05;"0";"258";0,555313960317119;0,764245747052086;"Nodiff"
"Lactobacillus_acidophilus";0,555313960317119;0,000747142857142857;"0";3,74285714285714e-05;"0";"405";0,555313960317119;0,764245747052086;"Nodiff"
"Pedobacter_unclassified";0,555313960317119;0,000311142857142857;"0";5,97142857142857e-05;"0";"525";0,555313960317119;0,764245747052086;"Nodiff"
"Eggerthella_unclassified";0,558401386665349;0,155727142857143;"0.026755";0,174820714285714;"0.039145";"284";0,558401386665349;0,764245747052086;"Nodiff"
"Lactobacillus_rhamnosus";0,561643109371666;0,00272671428571429;"0";0,0361382857142857;"0";"432";0,561643109371666;0,764245747052086;"Nodiff"
"Butyricimonas_synergistica";0,56622965698792;0,001052;"0";0,00110442857142857;"0";"162";0,56622965698792;0,764245747052086;"Nodiff"
"Alloprevotella_tannerae";0,566508239385501;0,000391;"0";0,00407128571428571;"0";"58";0,566508239385501;0,764245747052086;"Nodiff"
"Clostridium_spiroforme";0,566508239385501;0,00448614285714286;"0";0,00839042857142857;"0";"227";0,566508239385501;0,764245747052086;"Nodiff"
"Fretibacterium_fastidiosum";0,566508239385501;1,18571428571429e-05;"0";0,00197457142857143;"0";"344";0,566508239385501;0,764245747052086;"Nodiff"
"Lactobacillus_brevis";0,566508239385501;0,000467285714285714;"0";0,000211857142857143;"0";"409";0,566508239385501;0,764245747052086;"Nodiff"
"Leptotrichia_wadei";0,566508239385501;0,000342142857142857;"0";0,000629571428571429;"0";"451";0,566508239385501;0,764245747052086;"Nodiff"
"Porphyromonas_bennonis";0,566508239385501;8,71428571428571e-06;"0";0,000489;"0";"535";0,566508239385501;0,764245747052086;"Nodiff"
"Pseudomonas_protegens";0,566508239385501;0,000267142857142857;"0";2,02857142857143e-05;"0";"581";0,566508239385501;0,764245747052086;"Nodiff"
"Selenomonas_noxia";0,566508239385501;0,000106857142857143;"0";0,000769;"0";"626";0,566508239385501;0,764245747052086;"Nodiff"
"Staphylococcus_aureus";0,566508239385501;0,000119571428571429;"0";0,000425428571428571;"0";"641";0,566508239385501;0,764245747052086;"Nodiff"
"Ruminococcus_bromii";0,568959984642899;4,54796128571429;"0.587695";2,83215871428571;"0.53225";"605";0,568959984642899;0,764245747052086;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,570684400824691;0,0180034285714286;"0";0,0520067142857143;"0";"390";0,570684400824691;0,764245747052086;"Nodiff"
"Bacteroides_salanitronis";0,577809633711633;0,0128905714285714;"0";0,00415714285714286;"0";"106";0,577809633711633;0,764245747052086;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,577809633711633;0,112734142857143;"0";0,0831852857142857;"0";"118";0,577809633711633;0,764245747052086;"Nodiff"
"Haemophilus_sputorum";0,577809633711633;0,000642571428571429;"0";0,000563857142857143;"0";"370";0,577809633711633;0,764245747052086;"Nodiff"
"Parabacteroides_sp_D13";0,577809633711633;0,0227104285714286;"0";0,0847861428571429;"0";"508";0,577809633711633;0,764245747052086;"Nodiff"
"Peptoniphilus_duerdenii";0,577809633711633;8,87142857142857e-05;"0";5,35714285714286e-05;"0";"526";0,577809633711633;0,764245747052086;"Nodiff"
"Peptoniphilus_lacrimalis";0,577809633711633;5,31428571428571e-05;"0";0,0251504285714286;"0";"528";0,577809633711633;0,764245747052086;"Nodiff"
"Scardovia_inopinata";0,577809633711633;0,000176714285714286;"0";0,000394714285714286;"0";"619";0,577809633711633;0,764245747052086;"Nodiff"
"Bifidobacterium_dentium";0,588166607862471;0,135286285714286;"0";0,0397687142857143;"0";"137";0,588166607862471;0,773766683596965;"Nodiff"
"Enterococcus_faecalis";0,588724950323868;0,0211787142857143;"0";0,00682228571428571;"0";"298";0,588724950323868;0,773766683596965;"Nodiff"
"Coprococcus_catus";0,589330677078508;0,189967;"0.09431";0,269149857142857;"0.094615";"240";0,589330677078508;0,773766683596965;"Nodiff"
"Dorea_formicigenerans";0,597132554845563;0,457016285714286;"0.244395";0,448798714285714;"0.253925";"273";0,597132554845563;0,78209800476114;"Nodiff"
"Acidaminococcus_fermentans";0,602684852103385;0,005578;"0";0,0333787142857143;"0";"4";0,602684852103385;0,787449551288364;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,60718674525116;0,053749;"0";0,0187214285714286;"0";"400";0,60718674525116;0,790648630439702;"Nodiff"
"Veillonella_unclassified";0,608077996967592;0,527217571428571;"0.00856";0,352865714285714;"0.0084";"713";0,608077996967592;0,790648630439702;"Nodiff"
"Blautia_hydrogenotrophica";0,612154443345268;0,00709342857142857;"0";0,0180811428571429;"0";"146";0,612154443345268;0,7940264156435;"Nodiff"
"Rothia_mucilaginosa";0,614952404107425;0,0206892857142857;"0.00067";0,0123515714285714;"0.00069";"601";0,614952404107425;0,795733592784789;"Nodiff"
"Eggerthella_lenta";0,619082554077673;0,0260034285714286;"0.00037";0,0229287142857143;"0.000905";"280";0,619082554077673;0,79915223927815;"Nodiff"
"Clostridium_bartlettii";0,621852387325311;0,0564788571428571;"0.007075";0,048387;"0.00918";"199";0,621852387325311;0,80080271461317;"Nodiff"
"Veillonella_atypica";0,624390316620625;0,0981381428571429;"0";0,0251314285714286;"0";"707";0,624390316620625;0,802147368481521;"Nodiff"
"Olsenella_unclassified";0,629025860745713;0,00268057142857143;"0";0,00790742857142857;"0";"494";0,629025860745713;0,806173955180067;"Nodiff"
"Lactobacillus_ruminis";0,636114253977573;0,0372108571428571;"0";0,00429014285714286;"0";"433";0,636114253977573;0,813317510442754;"Nodiff"
"Coprobacter_fastidiosus";0,64254861545802;0,0448947142857143;"0";0,0287735714285714;"0";"239";0,64254861545802;0,818022422416099;"Nodiff"
"Bacteroides_sp_2_1_22";0,645389924416006;0,00723757142857143;"0";0,050083;"0";"112";0,645389924416006;0,818022422416099;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,645389924416006;0,0152337142857143;"0";0,0249631428571429;"0";"497";0,645389924416006;0,818022422416099;"Nodiff"
"Rothia_dentocariosa";0,647140946732256;0,00282185714285714;"0";0,00122842857142857;"0";"600";0,647140946732256;0,818022422416099;"Nodiff"
"Bacteroides_dorei";0,647410669509948;1,420991;"0.14297";1,01823242857143;"0.215665";"91";0,647410669509948;0,818022422416099;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,650660926704556;0,0519981428571429;"0";0,0504512857142857;"0";"529";0,650660926704556;0,820199337183912;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,662822542301345;0,00489271428571429;"0.000265";0,00665271428571429;"0.00098";"311";0,662822542301345;0,832230129239216;"Nodiff"
"Streptococcus_intermedius";0,664633489481245;0,000425571428571429;"0";0,00706928571428571;"0";"664";0,664633489481245;0,832230129239216;"Nodiff"
"Slackia_unclassified";0,664854237325184;9e-05;"0";0,001658;"0";"636";0,664854237325184;0,832230129239216;"Nodiff"
"Propionibacterium_acnes";0,673544900281017;0,000353;"0";0,00173942857142857;"0";"569";0,673544900281017;0,841147933606758;"Nodiff"
"Actinomyces_viscosus";0,682844534402098;0,00151742857142857;"0";0,000802142857142857;"0";"36";0,682844534402098;0,847089569448857;"Nodiff"
"Atopobium_vaginae";0,683034978717607;0,00036;"0";5,58571428571429e-05;"0";"81";0,683034978717607;0,847089569448857;"Nodiff"
"Gardnerella_vaginalis";0,683034978717607;7,24285714285714e-05;"0";0,00202485714285714;"0";"353";0,683034978717607;0,847089569448857;"Nodiff"
"Enterobacter_cloacae";0,690594182017821;0,010916;"0";0,0724262857142857;"0";"289";0,690594182017821;0,853455026701504;"Nodiff"
"Lactobacillus_curvatus";0,691346250679989;0,00481271428571429;"0";0,000230285714285714;"0";"413";0,691346250679989;0,853455026701504;"Nodiff"
"Bifidobacterium_longum";0,694879914099163;3,28132842857143;"0.48856";1,53489328571429;"0.45913";"138";0,694879914099163;0,853621306987706;"Nodiff"
"Collinsella_intestinalis";0,695244708144336;0,027504;"0";0,0134232857142857;"0";"230";0,695244708144336;0,853621306987706;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,696249781118464;0,0343574285714286;"0";0,0792692857142857;"0";"245";0,696249781118464;0,853621306987706;"Nodiff"
"Bacteroides_xylanisolvens";0,701937758121028;0,263063571428571;"0.035825";0,284684285714286;"0.042";"125";0,701937758121028;0,858634569728911;"Nodiff"
"Phascolarctobacterium_succinatutens";0,707059124751812;0,924896285714286;"0";0,597917;"0";"533";0,707059124751812;0,862933522708461;"Nodiff"
"Alistipes_unclassified";0,718124334749962;0,0173634285714286;"0";0,03509;"0";"56";0,718124334749962;0,874450720545872;"Nodiff"
"Desulfovibrio_piger";0,72223647377138;0,0706558571428571;"0";0,0875794285714286;"0";"266";0,72223647377138;0,877468295057084;"Nodiff"
"Cellulophaga_unclassified";0,728135322695106;0,000268714285714286;"0";0,000242857142857143;"0";"184";0,728135322695106;0,878477714169743;"Nodiff"
"Enterococcus_avium";0,728135322695106;0,00233985714285714;"0";0,00336757142857143;"0";"294";0,728135322695106;0,878477714169743;"Nodiff"
"Lactobacillus_oris";0,728135322695106;0,0165804285714286;"0";0,001576;"0";"426";0,728135322695106;0,878477714169743;"Nodiff"
"Dialister_succinatiphilus";0,730923696949416;0,0697718571428571;"0";0,0111664285714286;"0";"271";0,730923696949416;0,878477714169743;"Nodiff"
"Alistipes_indistinctus";0,73147803960134;0,0498844285714286;"0.001065";0,0886821428571429;"0.003965";"49";0,73147803960134;0,878477714169743;"Nodiff"
"Holdemania_unclassified";0,732882711262653;0,0105537142857143;"0";0,009889;"0";"378";0,732882711262653;0,878477714169743;"Nodiff"
"Lactobacillus_mucosae";0,735205176733163;0,0901675714285714;"0";0,0175975714285714;"0";"424";0,735205176733163;0,878817981445929;"Nodiff"
"Streptococcus_oligofermentans";0,736439649256365;7,02857142857143e-05;"0";0,000230714285714286;"0";"670";0,736439649256365;0,878817981445929;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,740634568448286;0,00924085714285714;"0";0,0104351428571429;"0";"314";0,740634568448286;0,88186422008144;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,74260432354366;0,000306142857142857;"0";0,000555714285714286;"0";"174";0,74260432354366;0,882253366687932;"Nodiff"
"Coprococcus_sp_ART55_1";0,747981636728405;1,43981828571429;"0";1,078508;"0";"243";0,747981636728405;0,885197090062178;"Nodiff"
"Blautia_producta";0,748896156132415;0,00985642857142857;"0";0,00690771428571429;"0";"147";0,748896156132415;0,885197090062178;"Nodiff"
"Granulicella_unclassified";0,750027329568512;0,000227857142857143;"0";0,000184714285714286;"0";"363";0,750027329568512;0,885197090062178;"Nodiff"
"Roseburia_hominis";0,75955595994532;0,412872;"0.070495";0,476477;"0.04612";"595";0,75955595994532;0,893595376071089;"Nodiff"
"Citrobacter_unclassified";0,760471297699232;0,0111885714285714;"0";0,0581565714285714;"0";"194";0,760471297699232;0,893595376071089;"Nodiff"
"Prevotella_buccae";0,764942358024892;0,0255377142857143;"0";0,045692;"0";"544";0,764942358024892;0,896886563885081;"Nodiff"
"Streptococcus_parasanguinis";0,768401495980545;0,335198857142857;"0.045395";0,230882714285714;"0.033375";"671";0,768401495980545;0,897583778788322;"Nodiff"
"Clostridium_perfringens";0,768879959483479;0,013176;"0";0,00432085714285714;"0";"215";0,768879959483479;0,897583778788322;"Nodiff"
"Anaerostipes_unclassified";0,770973169769596;0,00544742857142857;"0";0,00759585714285714;"0";"71";0,770973169769596;0,898075037237035;"Nodiff"
"Butyricicoccus_pullicaecorum";0,781560592082593;0,00415485714285714;"0";0,155372571428571;"0";"161";0,781560592082593;0,90799762087988;"Nodiff"
"Propionibacterium_freudenreichii";0,782873181503509;0,00185185714285714;"0";0,00699928571428571;"0";"570";0,782873181503509;0,90799762087988;"Nodiff"
"Olsenella_uli";0,787477670824746;0,000400714285714286;"0";0,00414685714285714;"0";"493";0,787477670824746;0,909465868633789;"Nodiff"
"Acidaminococcus_unclassified";0,787526310828141;0,306280285714286;"0";0,557763571428571;"0";"9";0,787526310828141;0,909465868633789;"Nodiff"
"Megamonas_rupellensis";0,794299565009412;0,0336208571428571;"0";0,125178571428571;"0";"468";0,794299565009412;0,913962748205193;"Nodiff"
"Megamonas_hypermegale";0,7948242149196;0,140571571428571;"0";0,128739285714286;"0";"467";0,7948242149196;0,913962748205193;"Nodiff"
"Bifidobacterium_adolescentis";0,797386726143655;1,45097271428571;"0.011855";3,04653871428571;"0.02388";"131";0,797386726143655;0,914066990363581;"Nodiff"
"Lactobacillus_delbrueckii";0,798319215047522;0,00351771428571429;"0";0,00275385714285714;"0";"414";0,798319215047522;0,914066990363581;"Nodiff"
"Bacteroides_faecis";0,802841265109903;0,182630428571429;"0";0,119357428571429;"6.5e-05";"93";0,802841265109903;0,917288849710676;"Nodiff"
"Prevotella_stercorea";0,806823596158513;0,437205285714286;"0";0,130216142857143;"0";"566";0,806823596158513;0,919544354674836;"Nodiff"
"Streptococcus_mutans";0,809079486435569;0,0818355714285714;"0";0,00287671428571429;"0";"669";0,809079486435569;0,919544354674836;"Nodiff"
"Ruminococcus_albus";0,809952476277835;0,00240571428571429;"0";0,00138685714285714;"0";"604";0,809952476277835;0,919544354674836;"Nodiff"
"Bacteroides_vulgatus";0,8137885213728;3,23821428571429;"0.841415";2,20838528571429;"0.814285";"124";0,8137885213728;0,921950286871717;"Nodiff"
"Deinococcus_unclassified";0,816959080298035;0,000957714285714286;"0";0,000792714285714286;"0";"263";0,816959080298035;0,922073316892478;"Nodiff"
"Prevotella_copri";0,817331282757578;3,29580071428571;"0.000485";2,56340057142857;"7.5e-05";"546";0,817331282757578;0,922073316892478;"Nodiff"
"Coprococcus_eutactus";0,822714377180547;0,116914428571429;"0";0,313114;"0";"242";0,822714377180547;0,92620046236049;"Nodiff"
"Acidaminococcus_intestini";0,828695656497612;0,004564;"0";0,0429285714285714;"0";"5";0,828695656497612;0,930982358868656;"Nodiff"
"Collinsella_unclassified";0,830956537652958;0,00505285714285714;"0";0,0271891428571429;"0";"233";0,830956537652958;0,931573404425132;"Nodiff"
"Dorea_longicatena";0,833101740054454;1,10383314285714;"0.37474";0,949419142857143;"0.460615";"274";0,833101740054454;0,93203257168592;"Nodiff"
"Bacteroides_cellulosilyticus";0,845403811347545;0,508944142857143;"0.0054";0,524437142857143;"0.014025";"87";0,845403811347545;0,943829203105263;"Nodiff"
"Paraprevotella_unclassified";0,861484475603136;0,283323571428571;"0";0,197465857142857;"0";"511";0,861484475603136;0,959786646055776;"Nodiff"
"Coprobacillus_unclassified";0,865689133840675;0,111021571428571;"0.00588";0,164190428571429;"0.002455";"238";0,865689133840675;0,962474254394291;"Nodiff"
"Bifidobacterium_animalis";0,877093927990802;0,0718787142857143;"0";0,00701514285714286;"0";"133";0,877093927990802;0,973139337460869;"Nodiff"
"Bilophila_wadsworthia";0,897467204797825;0,0349261428571429;"0.00712";0,0317288571428571;"0.00754";"144";0,897467204797825;0,991956021314822;"Nodiff"
"Akkermansia_muciniphila";0,897747907558666;1,49623985714286;"0.026045";1,83711628571429;"0.03232";"45";0,897747907558666;0,991956021314822;"Nodiff"
"Bacteroidales_bacterium_ph8";0,904640866956843;0,257742571428571;"0.07476";0,209012857142857;"0.02063";"84";0,904640866956843;0,996194589332713;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,905294151944812;0,205958857142857;"0.02749";0,139864;"0.028115";"397";0,905294151944812;0,996194589332713;"Nodiff"
"Alistipes_putredinis";0,911889845645081;1,97749057142857;"1.110465";2,836551;"0.756755";"51";0,911889845645081;1;"Nodiff"
"Streptococcus_cristatus";0,913014254376814;0,001071;"0";0,00194657142857143;"0";"657";0,913014254376814;1;"Nodiff"
"Butyrivibrio_crossotus";0,916812087959406;1,25875728571429;"0";0,695937285714286;"0";"163";0,916812087959406;1;"Nodiff"
"Clostridium_ramosum";0,91683200854757;0,030517;"0";0,0254432857142857;"0";"216";0,91683200854757;1;"Nodiff"
"Streptococcus_vestibularis";0,929345672400791;0,0473312857142857;"0";0,0385981428571429;"0";"684";0,929345672400791;1;"Nodiff"
"Oxalobacter_formigenes";0,931573610767052;0,0383251428571429;"0";0,00637114285714286;"0";"501";0,931573610767052;1;"Nodiff"
"Dorea_unclassified";0,936863098238907;0,00666142857142857;"0";0,0132831428571429;"0";"275";0,936863098238907;1;"Nodiff"
"Actinobacillus_unclassified";0,948934024954604;0,000803571428571429;"0";0,000389428571428571;"0";"16";0,948934024954604;1;"Nodiff"
"Eubacterium_brachy";0,953576791284749;0,000966142857142857;"0";0,00284857142857143;"0";"323";0,953576791284749;1;"Nodiff"
"Lactobacillus_sanfranciscensis";0,955310835754457;0,00162328571428571;"0";0,00262985714285714;"0";"437";0,955310835754457;1;"Nodiff"
"Klebsiella_oxytoca";0,962346238883492;0,029205;"0";0,0355131428571429;"0";"383";0,962346238883492;1;"Nodiff"
"Enterococcus_faecium";0,964491575107299;0,0275627142857143;"0";0,0399818571428571;"0";"299";0,964491575107299;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,96653244797327;0,0422882857142857;"0.001465";0,152789857142857;"0";"392";0,96653244797327;1;"Nodiff"
"Bacteroides_fluxus";0,971578579900937;0,0501551428571429;"0";0,00942357142857143;"0";"95";0,971578579900937;1;"Nodiff"
"Anaerostipes_caccae";0,977660221169205;0,00815442857142857;"0";0,00507257142857143;"0";"68";0,977660221169205;1;"Nodiff"
"Finegoldia_magna";0,979337051379574;0,000345142857142857;"0";0,0105387142857143;"0";"342";0,979337051379574;1;"Nodiff"
"Lactococcus_lactis";0,980930729721327;0,0375611428571429;"0";0,0192478571428571;"0";"444";0,980930729721327;1;"Nodiff"
"Bifidobacterium_pseudolongum";0,982718547181205;0,0294197142857143;"0";0,000384857142857143;"0";"140";0,982718547181205;1;"Nodiff"
"Burkholderia_unclassified";0,98510573283335;0,00130514285714286;"0";0,000865857142857143;"0";"159";0,98510573283335;1;"Nodiff"
"Streptococcus_agalactiae";0,990524411676882;0,000896;"0";0,00173457142857143;"0";"653";0,990524411676882;1;"Nodiff"
"Comamonas_unclassified";0,994239115318356;2,97142857142857e-05;"0";3,95714285714286e-05;"0";"235";0,994239115318356;1;"Nodiff"
"Leuconostoc_carnosum";0,994239115318356;0,00162271428571429;"0";0,000133857142857143;"0";"453";0,994239115318356;1;"Nodiff"
"Leuconostoc_unclassified";0,994239115318356;6,07142857142857e-05;"0";0,000343571428571429;"0";"460";0,994239115318356;1;"Nodiff"
"Marvinbryantia_formatexigens";0,994239115318356;0,000101857142857143;"0";0,00184471428571429;"0";"465";0,994239115318356;1;"Nodiff"
"Sutterella_wadsworthensis";0,996244584221129;0,414881;"0";0,344088571428571;"0";"690";0,996244584221129;1;"Nodiff"
"Eubacterium_dolichum";0,996575669751442;0,00282371428571429;"0";0,00482785714285714;"0";"325";0,996575669751442;1;"Nodiff"
"Lactobacillus_sakei";0,996575669751442;0,00563328571428571;"0";0,000776285714285714;"0";"435";0,996575669751442;1;"Nodiff"
"Acidaminococcus_sp_D21";1;0,0253507142857143;"0";0,00314471428571429;"0";"7";1;1;"Nodiff"
"Actinomyces_sp_HPA0247";1;0,022375;"0";0,000617571428571429;"0";"28";1;1;"Nodiff"
"Alloprevotella_unclassified";1;0,005261;"0";0,000293857142857143;"0";"59";1;1;"Nodiff"
"Anaeroglobus_geminatus";1;0,00122385714285714;"0";0,000455857142857143;"0";"67";1;1;"Nodiff"
"Bacteroides_sp_1_1_6";1;0,00706171428571429;"0";0,00726342857142857;"0";"110";1;1;"Nodiff"
"Brachyspira_unclassified";1;0,000361142857142857;"0";0,00361314285714286;"0";"152";1;1;"Nodiff"
"Campylobacter_curvus";1;1,44285714285714e-05;"0";1,61428571428571e-05;"0";"167";1;1;"Nodiff"
"Enterococcus_gallinarum";1;7,42857142857143e-05;"0";0,000597714285714286;"0";"300";1;1;"Nodiff"
"Fusobacterium_mortiferum";1;0,0387454285714286;"0";0,0123551428571429;"0";"346";1;1;"Nodiff"
"Lactobacillus_amylovorus";1;0,150996142857143;"0";0,00403171428571429;"0";"406";1;1;"Nodiff"
"Lactobacillus_johnsonii";1;0,000159;"0";2,21428571428571e-05;"0";"422";1;1;"Nodiff"
"Neisseria_flavescens";1;0,000237714285714286;"0";4,61428571428571e-05;"0";"484";1;1;"Nodiff"
"Neisseria_unclassified";1;1,9e-05;"0";4,05714285714286e-05;"0";"488";1;1;"Nodiff"
"Olsenella_profusa";1;0,000180285714285714;"0";0,000620571428571429;"0";"492";1;1;"Nodiff"
"Pediococcus_acidilactici";1;0,000115857142857143;"0";6,61428571428571e-05;"0";"521";1;1;"Nodiff"
"Pediococcus_lolii";1;2,44285714285714e-05;"0";1,71428571428571e-05;"0";"522";1;1;"Nodiff"
"Prevotella_buccalis";1;5,31428571428571e-05;"0";0,000578571428571429;"0";"545";1;1;"Nodiff"
"Rothia_aeria";1;2,47142857142857e-05;"0";7,28571428571429e-06;"0";"599";1;1;"Nodiff"
"Scardovia_unclassified";1;0,000402142857142857;"0";0,000414571428571429;"0";"620";1;1;"Nodiff"
"Slackia_piriformis";1;0,00934014285714286;"0";0,00383214285714286;"0";"635";1;1;"Nodiff"
"Stenotrophomonas_maltophilia";1;0,000989857142857143;"0";0,00137542857142857;"0";"650";1;1;"Nodiff"
"Sutterella_parvirubra";1;0,00820971428571429;"0";0,0535354285714286;"0";"689";1;1;"Nodiff"
